=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.10 17:26:01 =~=~=~=~=~=~=~=~=~=~=~=
39,9.17,34.04,22.06
2020956,18.53,12.93,15.01,26.52,5.55,9.70,37.10,21.59
2021961,20.18,14.27,15.24,26.99,5.79,9.22,38.51,23.94
2022966,18.53,13.05,15.71,27.23,5.45,9.26,38.98,23.70
2023970,17.36,14.02,16.18,26.76,6.04,10.11,38.98,23.23
2024976,23.47,13.54,15.24,25.11,5.84,10.97,38.51,22.76
2025980,18.77,12.93,15.01,25.35,5.65,9.70,38.98,21.59
2026986,20.18,13.90,14.76,24.64,5.65,9.51,39.45,23.70
2027991,23.00,12.19,15.01,26.29,5.79,9.56,37.57,22.53
2028996,20.18,13.29,15.95,27.23,5.55,9.36,38.51,23.23
2030001,18.06,14.27,15.48,26.99,5.79,9.70,37.33,20.88
2031005,19.47,13.05,15.71,23.94,5.70,9.31,38.98,23.47
2032011,16.65,13.54,14.39,26.76,5.55,9.41,37.80,22.76
2033015,17.36,12.80,14.39,27.23,5.40,9.80,39.68,21.82
2034021,18.53,14.15,14.76,23.47,6.38,9.80,38.98,23.70
2035025,20.65,13.90,15.01,25.35,6.82,9.51,38.98,24.17
2036031,19.00,14.15,16.18,27.70,6.53,9.95,36.63,21.59
2037036,17.83,13.66,15.01,24.64,6.48,9.80,37.10,21.59
2038040,19.94,13.90,14.64,26.05,6.43,9.46,37.33,23.94
2039046,21.35,13.66,15.71,23.94,5.79,9.02,38.74,22.29
2040050,17.59,12.80,14.76,26.29,5.74,9.26,37.10,23.70
2041056,19.71,13.29,17.59,27.23,5.79,9.46,39.68,23.00
2042060,17.83,12.68,14.64,26.29,5.70,9.46,39.45,23.47
2043066,21.12,14.02,14.39,25.35,5.50,9.17,38.74,23.70
2044070,17.83,13.78,14.27,26.29,5.70,9.51,36.63,23.00
2045075,19.47,14.02,18.06,24.41,5.70,9.36,39.21,23.70
2046081,20.18,14.02,14.51,23.94,6.14,9.61,39.21,23.23
2047085,18.06,15.01,15.48,26.99,5.70,9.75,40.87,23.70
2048091,20.18,12.93,15.24,23.23,5.74,9.90,39.45,23.23
2049095,18.30,12.93,15.24,24.64,5.79,9.75,38.74,22.53
2050100,18.77,13.17,14.51,24.41,5.40,9.36,38.27,24.17
2051105,18.06,13.17,14.88,29.11,5.50,9.75,38.04,21.12
2052110,18.06,13.17,14.27,26.05,5.50,9.75,38.74,21.12
2053115,22.06,15.48,15.95,24.41,5.45,9.26,39.21,23.70
2054120,19.24,13.78,16.89,26.76,5.50,9.70,37.10,20.65
2055126,20.88,14.27,16.18,25.82,5.45,9.65,39.45,21.59
2056130,19.94,13.54,15.48,26.52,5.74,9.36,37.57,23.00
2057135,17.59,13.05,14.88,26.52,5.55,9.56,39.68,21.82
2058140,21.35,13.17,15.71,23.23,5.99,10.00,38.74,24.17
2059145,19.94,14.15,14.15,25.82,5.89,9.41,38.04,21.59
2060150,18.06,13.90,14.64,23.70,5.35,9.26,37.57,22.06
2061155,20.65,14.02,16.65,26.76,5.50,9.90,37.80,23.00
2062160,19.94,15.48,15.71,24.64,5.79,9.80,39.21,23.00
2063165,18.06,13.17,14.64,25.82,5.50,9.95,39.92,21.82
2064169,16.65,12.56,15.01,26.29,5.40,9.26,38.51,23.70
2065175,20.88,13.05,16.65,26.76,5.55,9.31,37.33,21.35
2066180,19.47,13.41,14.64,26.99,5.35,9.51,39.92,23.23
2067185,20.41,13.05,17.36,26.76,5.50,9.56,37.10,24.17
2068190,20.18,14.15,14.76,25.58,5.89,10.00,39.68,23.94
2069195,19.24,13.90,14.64,23.00,5.45,9.61,38.98,22.29
2070200,19.94,12.44,14.51,27.93,5.35,9.22,39.68,23.47
2071204,18.30,13.78,14.27,26.52,5.60,9.56,36.86,24.88
2072210,17.12,13.54,14.27,23.23,5.55,9.46,39.21,24.88
2073214,21.59,13.54,15.24,28.40,5.89,9.85,36.86,22.29
2074220,18.30,13.66,15.48,24.41,5.94,9.90,39.45,23.00
2075225,18.06,12.68,15.01,26.52,6.09,9.36,39.68,23.23
2076229,19.00,13.29,14.27,24.64,5.74,10.11,38.74,23.70
2077235,20.18,13.78,15.71,26.52,5.45,9.31,38.74,23.70
2078239,19.71,14.15,15.01,26.05,6.04,9.80,40.61,20.18
2079245,18.77,12.68,15.95,25.35,5.35,9.07,37.57,22.06
2080249,19.94,14.27,14.76,26.52,5.16,9.26,39.21,24.17
2081255,18.06,13.41,14.76,26.52,5.60,9.61,36.39,23.00
2082259,19.71,13.17,16.65,24.64,5.84,9.80,36.16,22.06
2083264,19.24,14.15,14.39,25.58,5.45,10.00,39.45,23.47
2084270,20.41,13.66,15.01,27.46,5.60,9.41,38.04,22.76
2085274,20.41,14.15,15.48,26.52,5.60,9.51,37.10,24.64
2086280,17.12,13.05,15.48,24.88,5.50,9.75,37.10,21.82
2087284,20.41,13.66,14.64,26.05,5.40,9.95,37.57,21.35
2088290,18.30,13.29,15.95,25.82,5.55,9.46,39.68,22.29
2089294,17.36,14.39,15.95,26.52,5.35,9.31,38.51,23.70
2090299,19.71,14.15,15.71,26.76,5.35,9.51,39.21,22.76
2091304,18.53,13.05,16.42,24.41,6.18,9.75,35.92,21.59
2092309,19.94,14.51,15.24,26.76,5.70,9.41,37.10,23.23
2093315,18.77,12.56,13.78,24.17,5.55,9.26,39.21,23.70
2094319,19.47,14.27,14.76,28.64,5.35,9.07,39.92,22.06
2095325,19.94,13.41,15.24,24.17,5.70,9.80,40.09,22.76
2096329,21.35,14.51,14.27,26.52,5.40,9.95,38.04,22.06
2097334,18.06,13.05,14.76,25.35,5.40,9.17,37.10,24.41
2098339,19.00,13.66,14.39,24.64,5.79,9.95,38.51,20.41
2099344,19.00,13.41,15.48,26.99,5.60,9.46,37.10,23.23
2100349,18.30,13.54,15.48,23.70,5.60,9.51,37.10,23.00
2101354,19.94,14.15,15.71,26.52,5.79,9.31,37.80,23.00
2102360,18.30,13.17,14.39,26.05,5.79,9.26,38.27,23.70
2103364,16.89,14.27,14.88,25.82,5.94,9.61,37.10,20.41
2104369,17.59,13.29,15.71,26.76,5.40,9.56,36.86,22.76
2105374,19.24,14.39,15.24,26.76,5.45,9.31,37.33,21.35
2106379,18.53,13.90,15.71,28.40,6.28,9.85,36.86,23.00
2107384,20.18,13.41,15.01,23.00,5.84,9.22,39.45,22.76
2108389,19.71,14.15,15.71,26.99,5.60,9.61,39.45,23.70
2109393,20.18,14.27,15.95,26.52,5.70,9.51,37.33,23.47
2110399,18.06,12.19,14.51,26.29,5.65,9.41,39.68,23.94
2111404,17.36,12.80,15.01,26.52,5.55,9.51,39.68,22.29
2112409,19.24,14.27,16.18,26.29,5.55,9.36,36.86,20.88
2113414,17.36,12.68,14.51,26.99,5.94,9.75,38.74,23.94
2114419,19.94,13.41,15.24,23.94,5.65,9.90,38.98,23.47
2115424,18.77,13.78,14.27,27.93,5.30,9.26,38.51,23.23
2116428,17.36,12.93,14.51,25.11,5.50,9.36,40.09,23.94
2117434,18.06,12.44,14.51,24.41,6.23,9.75,36.63,21.12
2118438,17.83,12.80,14.76,26.05,5.45,10.00,38.74,24.17
2119444,16.89,13.29,15.48,24.64,5.40,9.70,39.45,23.94
2120449,17.83,12.93,15.48,26.29,5.60,9.61,39.68,22.06
2121454,20.65,14.15,17.12,26.52,5.79,9.51,39.92,23.47
2122459,18.53,13.29,15.01,26.99,5.74,9.75,38.98,22.29
2123463,20.18,14.15,15.24,26.76,5.60,9.56,37.33,23.23
2124469,19.47,14.27,16.18,26.29,5.45,9.41,39.68,23.70
2125473,17.83,14.15,13.90,24.41,5.79,9.70,37.10,22.76
2126479,20.18,13.17,15.01,23.94,5.89,9.46,39.45,23.23
2127483,20.88,14.15,15.71,27.23,5.55,9.41,38.74,23.47
2128489,18.53,14.27,16.65,26.52,6.23,9.36,40.09,23.94
2129494,17.83,12.19,14.02,25.82,5.84,9.46,39.68,23.47
2130498,18.30,13.41,15.01,24.64,6.04,9.31,39.45,23.47
2131504,18.06,13.90,14.64,24.41,6.04,9.70,36.39,22.06
2132508,16.65,13.66,15.24,27.70,6.18,9.75,37.33,22.29
2133514,18.77,14.02,14.27,23.70,6.09,9.65,37.10,22.29
2134518,20.41,14.02,14.64,26.29,6.09,9.51,40.09,23.47
2135524,19.94,14.88,15.95,26.99,5.94,9.31,39.68,23.23
2136528,20.41,13.41,14.88,24.88,6.14,9.90,39.45,23.47
2137533,18.06,14.27,14.51,27.46,6.18,9.26,38.04,21.82
2138539,18.06,13.17,14.64,25.35,5.45,9.41,38.04,21.59
2139543,21.12,13.78,15.95,26.76,5.55,9.12,40.22,21.35
2140549,16.42,13.05,15.71,23.00,5.74,9.26,40.09,23.47
2141553,18.77,13.78,13.66,26.99,5.84,9.70,36.86,21.82
2142559,18.53,13.78,15.95,25.11,5.50,9.07,37.57,22.06
2143563,19.94,13.41,15.95,26.76,5.50,9.75,39.45,22.53
2144568,19.71,13.54,14.02,26.99,5.74,9.31,39.21,23.00
2145573,17.83,12.80,15.01,23.94,5.50,9.56,37.10,21.12
2146578,18.53,12.31,14.76,26.05,5.45,9.46,39.92,23.70
2147584,20.18,14.15,16.42,25.35,5.16,10.11,37.57,23.47
2148588,20.41,14.15,16.18,26.29,5.26,9.36,39.45,23.94
2149594,17.59,13.90,14.64,24.17,5.84,9.85,36.86,21.35
2150598,18.06,13.78,16.42,26.52,5.26,9.31,38.04,24.17
2151603,21.35,13.78,17.12,26.99,5.94,9.41,37.80,20.65
2152608,19.47,13.66,15.71,24.17,5.40,9.75,38.74,23.94
2153613,18.30,13.78,14.27,26.52,5.40,9.85,37.57,21.82
2154618,18.06,13.78,15.24,24.41,5.50,9.31,38.04,21.59
2155623,18.06,15.01,15.95,26.99,5.79,9.70,36.63,22.29
2156627,19.47,14.15,16.18,24.88,5.45,9.65,39.21,21.59
2157633,19.71,14.02,14.64,26.05,5.50,9.80,38.74,23.70
2158638,19.94,14.27,14.51,29.11,5.94,9.95,38.51,21.35
2159643,19.71,14.15,16.42,25.58,5.35,9.41,38.04,21.59
2160648,19.47,13.17,16.65,26.05,6.04,10.11,38.27,21.35
2161653,17.83,12.93,14.39,24.17,5.45,10.00,39.68,23.94
2162658,18.53,12.80,14.64,27.93,5.45,9.36,39.45,24.64
2163663,19.00,14.02,14.27,26.52,5.45,9.51,40.61,21.12
2164668,18.53,14.88,14.76,26.52,6.38,9.51,37.57,22.53
2165672,19.00,13.90,14.76,26.05,6.14,9.41,36.86,23.47
2166678,17.83,13.66,14.39,24.64,5.79,9.46,39.21,23.70
2167683,21.12,13.17,16.89,25.58,6.18,9.80,39.21,24.17
2168688,21.12,14.15,19.24,25.82,5.40,9.36,37.33,23.47
2169693,19.24,13.54,14.51,26.52,4.91,9.41,38.04,23.00
2170697,18.53,13.05,16.42,24.88,4.82,10.36,38.04,21.82
2171703,19.00,14.15,15.95,26.76,4.96,9.26,39.45,24.17
2172707,20.18,14.02,15.01,24.88,5.35,9.75,36.16,22.29
2173713,20.18,13.29,16.18,26.05,5.65,9.90,39.92,22.76
2174717,19.71,14.39,14.76,23.47,5.26,9.22,39.68,23.94
2175723,19.24,14.39,16.65,26.76,5.35,9.41,39.21,23.00
2176728,18.30,13.05,14.88,26.29,5.11,9.46,39.68,23.70
2177732,18.30,13.41,14.51,26.52,5.45,9.46,39.92,23.00
2178738,19.71,12.68,15.48,25.58,6.04,9.31,38.51,23.94
2179742,19.47,13.41,14.27,26.52,5.35,9.56,36.39,23.47
2180748,17.83,13.29,15.24,24.64,5.30,9.36,39.68,24.64
2181752,20.65,13.66,14.51,26.52,5.50,9.56,39.45,23.94
2182758,19.00,14.02,16.42,26.29,5.79,9.22,38.98,23.94
2183762,20.18,14.27,16.18,27.23,5.30,9.26,39.21,23.23
2184767,19.24,14.27,14.76,26.05,5.89,9.41,39.21,23.70
2185773,16.42,14.02,15.71,24.64,5.84,9.85,38.04,23.00
2186777,18.77,12.56,14.51,26.99,5.84,9.80,39.68,21.82
2187783,19.71,13.78,16.42,25.58,5.45,10.36,38.04,20.88
2188787,20.88,13.41,14.39,26.76,5.50,9.70,36.39,21.82
2189793,19.94,12.93,15.24,24.17,5.65,9.85,38.04,23.47
2190797,19.24,14.88,15.48,28.64,5.45,9.46,39.45,23.23
2191802,20.65,15.71,14.39,24.17,5.70,9.36,39.92,23.00
2192807,17.59,13.90,14.88,25.82,5.60,9.51,37.80,23.70
2193812,17.83,12.80,15.01,26.76,5.65,9.46,39.92,22.29
2194818,18.06,12.56,14.88,26.05,6.04,9.85,38.27,20.18
2195822,19.24,13.90,15.95,26.99,5.79,9.80,37.33,21.35
2196828,18.77,13.90,15.71,26.52,5.70,9.31,39.92,23.70
2197832,17.83,13.41,14.27,27.70,5.74,9.75,39.21,22.29
2198837,18.53,13.17,14.02,27.93,5.94,9.41,38.27,23.70
2199842,18.77,14.15,16.18,26.99,5.70,9.65,39.21,22.53
2200847,18.53,14.02,15.48,26.52,5.45,9.36,40.22,21.12
2201852,20.88,13.90,15.48,27.23,6.04,9.65,36.86,22.29
2202857,20.18,14.39,14.76,26.76,5.50,9.90,38.51,23.47
2203863,19.00,13.17,14.88,26.99,5.50,9.61,37.33,25.58
2204867,18.30,13.05,15.95,26.29,5.50,9.90,38.04,23.23
2205872,19.00,13.66,14.51,26.52,5.79,9.41,39.92,23.00
2206877,20.88,13.78,15.48,25.35,5.35,9.31,40.48,23.70
2207882,19.94,14.51,14.88,28.64,5.60,9.51,39.45,23.47
2208887,18.77,13.05,16.42,26.05,6.04,9.80,39.92,23.23
2209892,19.94,13.78,16.18,27.70,6.09,9.36,38.27,23.23
2210896,21.35,12.93,14.27,24.41,5.65,10.11,38.98,23.94
2211902,19.24,14.15,15.48,25.82,5.40,9.85,38.51,23.23
2212907,18.30,12.93,14.88,25.58,5.26,9.85,39.45,21.82
2213912,19.00,13.17,14.51,25.11,5.11,9.31,39.45,22.06
2214917,17.59,13.41,14.02,27.93,5.35,9.36,39.45,23.94
2215922,18.30,14.02,15.71,26.76,5.89,9.12,39.92,24.17
2216927,20.65,13.90,14.76,24.41,5.84,9.70,38.98,23.94
2217931,20.18,14.76,15.95,26.52,5.55,9.51,40.22,21.59
2218937,19.71,14.27,16.65,26.76,5.40,9.85,38.27,23.00
2219941,20.18,15.48,14.15,26.99,5.84,9.65,37.33,22.29
2220947,20.65,13.90,15.01,26.99,5.70,9.80,39.45,23.94
2221952,18.53,13.17,16.18,24.64,5.70,9.65,38.98,22.53
2222957,19.94,14.51,16.42,26.52,5.60,9.51,37.57,23.70
2223962,20.88,14.15,14.64,26.29,5.50,9.90,37.80,23.47
2224966,18.06,17.12,14.39,24.64,5.74,9.85,38.04,23.70
2225972,20.65,13.54,15.48,24.41,5.94,9.85,37.80,23.00
2226976,19.24,13.17,16.18,25.11,5.79,9.80,39.68,21.82
2227982,17.59,14.27,15.95,26.76,5.84,9.17,38.27,22.06
2228986,20.41,13.90,14.15,26.05,5.45,9.41,39.68,23.70
2229992,19.47,12.68,17.12,25.58,5.50,9.36,37.57,23.00
2230996,19.00,13.17,13.66,26.29,5.70,9.31,36.63,22.29
2232001,19.94,13.78,14.39,27.70,5.70,10.36,40.35,21.35
2233007,19.94,12.44,14.39,23.70,5.45,9.31,37.57,22.06
2234011,16.42,13.05,14.51,26.29,5.50,9.65,37.10,23.23
2235017,19.47,14.51,16.42,25.82,5.45,9.70,38.98,23.00
2236021,18.06,14.39,14.51,26.52,5.50,9.75,40.61,23.70
2237027,20.88,14.64,15.71,26.99,5.74,9.36,39.45,23.23
2238031,17.83,14.51,15.48,26.99,5.89,9.80,37.57,21.35
2239036,19.94,14.51,15.01,24.17,5.60,9.51,39.92,23.00
2240041,17.83,13.90,15.48,23.23,5.89,9.90,38.04,22.76
2241046,20.18,16.42,14.27,26.99,5.84,9.70,39.92,21.82
2242052,21.12,14.02,15.24,27.46,5.89,9.07,37.57,22.29
2243056,18.30,13.17,14.39,25.82,6.14,9.70,39.45,23.70
2244062,18.06,14.02,14.51,23.94,5.50,9.36,38.98,23.47
2245066,16.89,14.39,14.51,26.29,5.94,9.61,37.57,23.23
2246071,20.88,13.54,16.89,26.99,5.94,9.46,38.04,21.35
2247076,20.65,14.15,15.95,23.94,5.50,9.65,36.39,21.59
2248081,19.47,14.39,14.15,26.52,5.50,9.90,38.04,22.76
2249086,19.24,13.54,16.18,24.17,5.70,9.41,40.48,23.23
2250091,20.18,14.76,17.59,26.52,5.45,9.46,40.09,25.11
2251096,19.71,14.27,16.65,26.05,5.99,9.36,37.57,25.35
2252101,18.53,13.66,14.39,26.99,5.60,9.61,39.92,25.35
2253106,18.30,13.78,14.51,27.70,6.33,9.75,37.33,22.06
2254111,19.47,12.93,14.51,25.82,5.40,9.90,39.68,23.47
2255116,18.53,13.78,14.15,27.23,5.65,9.41,38.51,23.47
2256121,18.53,13.54,14.27,23.47,5.65,9.95,37.33,21.59
2257126,22.06,14.15,16.42,26.29,5.35,9.31,39.21,23.94
2258130,20.18,14.39,15.71,26.52,5.70,9.70,39.68,22.06
2259136,17.36,14.51,14.64,26.29,5.79,9.61,36.63,22.76
2260141,17.36,13.90,15.71,27.93,5.84,9.80,39.68,22.06
2261146,18.53,13.66,14.39,24.64,5.79,9.90,39.92,23.94
2262151,17.83,14.02,16.42,26.76,5.45,9.31,38.98,24.17
2263156,19.71,13.05,15.95,25.58,5.50,9.36,38.74,23.70
2264161,18.53,14.76,15.48,27.23,5.50,9.65,39.45,23.47
2265165,20.41,16.42,14.15,24.64,5.55,10.60,36.63,22.29
2266171,19.47,13.41,15.24,26.76,5.70,9.26,38.27,23.47
2267175,17.36,13.66,15.01,26.76,5.55,9.41,39.45,22.76
2268181,19.71,14.64,16.42,26.29,5.50,9.80,38.98,22.29
2269186,19.47,14.27,14.76,27.46,5.55,9.46,40.09,24.64
2270191,18.77,13.29,14.27,24.88,5.50,9.26,39.45,23.23
2271196,18.06,14.27,14.39,26.52,5.50,9.90,37.80,24.88
2272200,20.65,14.15,15.48,26.52,5.50,9.51,37.80,21.59
2273206,19.24,14.64,16.42,26.52,5.65,9.46,37.33,22.76
2274210,16.89,13.17,14.51,26.76,5.65,9.56,37.33,23.00
2275216,18.77,13.29,15.01,24.88,5.50,9.36,40.48,23.23
2276220,19.71,14.64,15.01,26.76,6.04,9.51,39.68,23.94
2277226,18.30,13.29,16.65,26.29,5.45,9.61,39.92,22.53
2278231,20.88,14.51,14.02,25.82,5.16,9.17,38.27,23.23
2279235,19.94,13.90,16.18,25.35,5.40,9.41,38.98,23.94
2280241,19.94,14.15,15.48,26.76,5.94,9.56,36.86,22.76
2281245,18.53,13.05,14.02,26.52,5.50,9.80,40.09,22.06
2282251,17.83,14.27,14.64,24.41,6.09,10.00,39.92,24.17
2283255,18.53,13.05,14.51,27.23,5.84,9.26,39.21,23.94
2284261,18.06,13.78,16.42,24.41,5.79,10.48,38.04,23.00
2285265,17.83,13.17,14.51,26.05,5.65,9.31,40.09,24.41
2286270,19.94,14.39,16.89,25.82,5.60,9.12,39.21,23.94
2287276,20.41,14.64,16.18,27.93,5.65,9.56,39.68,24.17
2288280,20.18,14.51,14.27,26.52,6.09,9.85,37.57,21.82
2289286,19.94,12.80,16.42,26.76,5.65,9.51,38.51,21.35
2290290,17.83,13.29,15.71,26.76,5.84,9.51,37.57,21.59
2291296,19.71,14.27,16.42,25.11,5.50,9.31,38.98,23.94
2292300,19.47,12.93,18.06,24.17,6.09,9.41,36.86,23.00
2293305,19.94,14.15,18.06,27.93,5.94,9.36,38.51,23.70
2294310,20.65,13.41,14.64,25.58,5.99,9.85,37.80,23.47
2295315,19.94,13.05,14.15,26.99,5.74,9.46,37.33,25.58
2296321,19.71,12.80,16.18,26.52,5.60,9.46,38.04,21.35
2297325,17.83,13.17,14.39,26.05,5.40,10.00,39.45,23.47
2298331,17.83,13.78,14.88,25.11,6.09,9.61,39.92,20.65
2299335,19.71,13.29,14.64,26.76,5.65,9.41,39.92,24.17
2300340,18.77,13.29,14.51,25.11,5.45,10.00,39.68,21.35
2301345,18.30,13.54,15.01,26.29,5.89,9.61,37.57,22.06
2302350,24.64,14.15,14.27,26.99,5.89,9.90,39.92,22.53
2303355,17.12,13.29,15.71,23.70,5.79,9.75,37.10,21.59
2304360,21.12,14.02,17.12,25.11,5.65,9.61,39.21,23.00
2305366,19.24,14.27,15.24,26.05,6.18,9.36,37.80,20.41
2306370,21.82,14.39,14.76,26.05,6.28,10.24,39.92,22.76
2307375,17.12,13.05,16.42,25.35,5.60,9.31,39.68,23.70
2308380,16.89,13.41,13.78,26.52,5.74,9.41,37.80,23.70
2309385,22.76,13.90,14.64,26.52,6.14,9.90,37.80,21.59
2310390,17.83,14.88,14.02,26.52,5.94,9.51,40.09,23.70
2311395,18.53,14.15,14.39,27.93,5.70,9.36,39.21,23.94
2312400,20.41,13.66,15.01,24.41,6.09,9.41,40.22,21.82
2313405,17.59,13.66,14.88,25.82,6.18,9.75,37.10,21.12
2314409,20.18,13.90,14.51,24.17,5.79,10.00,38.74,21.35
2315415,17.83,13.66,14.15,26.99,5.74,9.56,39.21,23.23
2316420,18.77,14.27,13.90,23.47,5.84,9.56,39.68,22.06
2317425,18.53,13.29,14.27,23.47,5.79,9.41,39.45,23.47
2318430,20.18,14.15,15.95,26.76,5.50,9.85,36.39,22.06
2319435,21.12,14.51,16.42,26.29,5.65,9.70,38.04,21.59
2320440,20.18,13.66,15.71,26.76,5.74,9.41,37.80,23.00
2321444,20.18,14.02,15.24,26.52,5.89,9.22,39.92,23.70
2322450,19.94,14.39,16.18,24.88,5.21,9.31,39.21,23.23
2323454,20.41,13.78,15.95,26.99,5.99,9.70,39.68,22.06
2324460,18.77,12.80,16.18,24.88,5.60,9.26,39.21,23.47
2325465,22.53,15.71,14.51,27.93,5.60,9.41,38.74,23.70
2326470,20.65,13.66,15.24,24.41,5.70,9.46,39.68,22.53
2327475,17.83,13.41,13.66,27.46,5.84,9.31,37.80,23.23
2328479,19.00,14.15,16.18,24.88,6.14,10.24,38.98,23.70
2329485,18.53,13.05,16.18,27.46,5.84,9.31,38.51,23.70
2330489,19.71,14.15,16.89,25.82,6.28,9.36,39.21,24.41
2331495,20.18,12.44,14.64,25.82,5.65,9.17,38.51,21.59
2332499,20.65,14.15,15.01,26.99,5.65,9.31,39.45,24.41
