=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.12 15:19:30 =~=~=~=~=~=~=~=~=~=~=~=
30.03,30.66
9.57,52.62,30.80
33330899,31.79,12.97,31.22,45.96,37.71,42.13,56.04,31.74
33331910,31.79,13.19,31.27,45.65,37.71,42.02,56.02,31.60
33332921,31.74,13.05,31.18,45.83,37.66,42.05,55.99,31.83
33333932,31.60,13.02,31.27,45.83,37.66,42.05,55.99,31.69
33334942,31.83,13.17,31.18,45.83,37.57,42.10,56.12,31.60
33335953,31.98,13.15,31.18,45.93,37.66,42.10,56.17,31.65
33336964,31.74,13.37,31.41,45.80,37.47,42.15,56.02,31.65
33337975,31.74,13.02,31.18,45.91,37.76,42.07,56.04,31.74
33338986,31.74,13.32,31.36,45.88,37.47,42.05,56.20,31.55
33339997,31.93,12.93,31.18,45.86,37.52,42.10,55.99,31.65
33341007,31.79,13.17,31.41,45.91,37.62,42.15,56.12,31.74
33342018,31.79,13.37,31.18,45.78,37.47,42.07,55.99,31.60
33343029,31.88,12.80,31.32,45.83,37.52,42.13,56.15,31.65
33344039,31.74,13.32,31.22,45.88,37.52,42.05,56.04,31.69
33345051,31.83,13.10,31.32,45.83,37.43,42.13,56.10,31.51
33346062,31.88,13.02,31.08,45.78,37.57,42.07,56.12,31.69
33347073,31.93,13.05,31.22,45.91,37.57,42.07,56.02,31.74
33348083,31.88,13.02,31.27,45.83,37.57,42.18,56.20,31.60
33349094,31.65,13.15,31.27,45.88,37.33,41.97,55.99,31.60
33350105,31.69,13.15,31.27,45.98,37.52,42.10,56.02,31.74
33351115,31.98,12.73,31.27,45.93,37.66,42.05,56.15,31.74
33352127,31.88,13.27,31.08,45.86,37.66,42.18,56.17,31.65
33353138,31.69,13.00,31.13,45.88,37.57,42.00,56.07,31.69
33354148,31.83,12.88,31.08,45.80,37.38,42.10,55.99,31.46
33355159,31.74,13.00,31.18,45.75,37.62,42.18,56.12,31.65
33356170,31.79,13.12,31.41,45.93,37.57,42.13,55.99,31.79
33357180,31.74,13.19,31.27,45.88,37.57,42.10,56.02,31.60
33358191,31.79,13.24,31.27,45.83,37.66,42.10,56.12,31.74
33359203,31.93,12.85,31.36,45.86,37.62,42.00,56.10,31.74
33360214,31.83,12.90,31.13,45.88,37.66,42.05,55.97,31.74
33361224,31.83,12.85,31.27,45.88,37.71,42.10,55.99,31.74
33362235,31.74,13.15,31.22,45.91,37.57,42.13,56.15,31.74
33363246,31.83,12.97,31.41,45.88,37.52,42.18,56.04,31.55
33364256,31.69,13.00,31.32,45.86,37.52,42.15,56.17,31.79
33365267,32.07,13.29,31.22,45.80,37.62,42.15,55.97,31.60
33366279,31.79,13.05,31.22,45.75,37.47,42.15,56.25,31.65
33367289,31.88,13.07,31.13,45.91,37.52,42.13,55.94,31.74
33368300,31.60,13.17,31.13,45.83,37.52,42.10,56.02,31.79
33369311,31.65,13.24,31.36,45.70,37.62,42.15,56.12,31.65
33370321,31.65,13.05,31.22,45.91,37.62,42.10,56.10,31.83
33371332,31.74,13.32,31.32,45.91,37.57,42.07,56.02,31.65
33372343,31.79,13.41,31.36,45.80,37.47,42.15,56.04,31.69
33373355,31.69,13.27,31.32,45.80,37.47,42.18,56.20,31.79
33374365,31.83,12.93,31.18,45.88,37.57,42.02,56.02,31.60
33375376,31.93,13.37,31.46,45.80,37.47,42.07,56.10,31.83
33376387,31.79,13.10,31.13,45.88,37.43,42.07,56.02,31.74
33377397,31.83,13.19,31.32,45.83,37.43,42.07,56.12,31.60
33378408,32.02,12.78,31.27,45.78,37.71,42.10,56.10,31.65
33379419,31.79,13.10,31.36,45.88,37.43,41.95,55.97,31.46
33380430,31.74,12.88,31.13,45.88,37.57,42.05,56.04,31.60
33381441,31.83,12.93,31.13,45.86,37.47,42.02,56.17,31.51
33382452,31.88,13.10,31.13,46.01,37.57,42.10,55.99,31.65
33383462,31.98,12.90,31.36,45.78,37.47,42.05,56.10,31.60
33384473,31.79,13.02,31.46,45.88,37.47,42.05,56.10,31.69
33385484,31.74,13.05,31.13,45.98,37.47,42.10,55.99,31.55
33386494,31.69,13.02,31.27,45.88,37.47,42.15,56.17,31.74
33387505,31.65,13.00,30.99,45.83,37.66,42.18,55.99,31.65
33388517,31.74,12.78,31.22,45.86,37.52,42.25,56.07,31.60
33389528,31.65,13.17,31.13,45.91,37.57,42.15,56.02,31.65
33390538,31.83,12.75,31.22,45.78,37.52,42.07,56.15,31.65
33391549,31.83,13.07,31.13,45.80,37.66,42.13,56.10,31.79
33392560,31.74,13.17,31.13,45.91,37.38,42.13,56.04,31.74
33393570,31.74,13.10,31.27,45.86,37.52,42.13,56.15,31.69
33394581,31.65,13.37,31.32,45.86,37.57,42.20,56.17,31.83
33395593,31.88,13.39,31.22,45.91,37.57,42.15,55.97,31.79
33396603,31.88,13.12,31.18,45.80,37.66,42.10,55.99,31.65
33397614,31.74,13.05,31.04,45.80,37.66,42.07,56.35,31.69
33398625,31.83,13.12,31.41,45.86,37.47,42.10,56.15,31.55
33399635,31.93,12.95,31.22,45.80,37.52,41.97,56.04,31.60
33400646,31.83,13.07,31.22,45.83,37.62,42.05,56.20,31.60
33401657,31.88,13.17,31.08,45.78,37.47,42.13,56.10,31.65
33402669,31.88,13.10,31.27,45.83,37.52,42.15,56.20,31.69
33403679,31.83,13.07,31.18,45.88,37.57,42.05,56.17,31.69
33404690,31.83,13.07,31.27,45.78,37.47,42.05,55.94,31.69
33405701,32.07,12.93,31.27,45.75,37.76,42.15,56.20,31.65
33406711,31.69,13.07,31.08,45.91,37.57,42.25,55.97,31.74
33407722,31.79,13.15,31.22,45.80,37.43,42.25,56.20,31.69
33408733,31.60,13.07,31.08,45.86,37.62,42.07,56.04,31.79
33409744,31.83,13.17,31.27,45.88,37.43,42.05,56.17,31.65
33410755,31.83,12.90,31.41,45.80,37.38,42.15,56.20,31.74
33411766,31.88,12.95,31.04,45.98,37.57,42.10,56.33,31.65
33412776,31.79,13.32,31.18,45.86,37.62,42.18,56.15,31.79
33413787,31.83,13.27,31.22,45.83,37.47,42.13,56.25,31.74
33414798,31.74,12.97,31.13,45.98,37.52,42.00,55.89,31.74
33415809,31.65,13.00,31.13,45.86,37.43,42.10,56.17,31.74
33416820,31.69,13.27,31.18,45.91,37.76,42.00,56.04,31.79
33417831,31.98,12.85,31.22,45.88,37.52,42.02,56.20,31.51
33418842,31.65,13.00,31.18,45.83,37.47,42.18,56.20,31.79
33419852,31.93,13.07,31.13,45.80,37.62,42.13,56.10,31.69
33420863,31.88,13.07,31.18,45.91,37.66,42.00,56.15,31.55
33421874,31.79,13.10,31.32,45.88,37.57,42.05,56.04,31.69
33422884,31.65,12.97,31.41,45.88,37.52,42.05,55.99,31.65
33423896,31.60,13.05,31.32,45.78,37.57,42.15,56.20,31.65
33424907,31.88,13.00,31.22,45.83,37.43,42.02,56.20,31.69
33425917,31.74,13.15,31.13,45.83,37.71,42.13,56.15,31.65
33426928,31.74,12.95,31.18,45.80,37.76,42.10,55.97,31.74
33427939,31.60,13.05,31.27,45.86,37.52,42.10,56.02,31.65
33428950,31.74,13.29,31.32,45.91,37.47,42.07,56.04,31.60
33429960,31.93,12.80,31.18,45.86,37.43,42.00,56.10,31.60
33430972,31.74,12.97,31.32,45.86,37.57,42.10,56.04,31.65
33431983,31.98,13.02,31.27,45.91,37.66,42.10,56.07,31.69
33432993,31.74,13.12,31.22,45.86,37.80,42.05,56.02,31.83
33434004,31.83,12.90,31.27,45.75,37.66,42.13,56.12,31.60
33435015,31.79,13.05,31.27,45.75,37.62,42.05,55.97,31.79
33436025,31.98,12.97,31.27,45.80,37.43,42.20,56.04,31.60
33437036,31.79,13.32,31.13,45.86,37.57,42.05,56.20,31.79
33438047,31.83,13.02,31.13,45.86,37.43,42.10,56.07,31.93
33439058,31.65,12.75,31.18,45.88,37.52,42.02,56.22,31.65
33440069,31.69,13.10,31.27,45.70,37.71,42.07,55.97,31.69
33441080,31.69,13.17,31.32,45.98,37.62,42.13,56.17,31.55
33442091,31.83,13.07,31.27,45.78,37.47,42.10,55.99,31.83
33443101,31.65,13.12,31.18,45.78,37.47,42.20,56.12,31.60
33444112,31.69,13.17,31.46,45.78,37.43,42.25,56.15,31.69
33445123,31.65,12.97,31.36,45.80,37.47,42.10,56.12,31.55
33446134,31.93,12.85,31.22,45.91,37.43,42.10,56.22,31.65
33447145,31.55,13.02,31.32,45.75,37.62,42.10,56.02,31.65
33448156,31.83,12.88,31.36,45.75,37.52,42.10,56.20,31.60
33449166,31.74,13.39,31.27,45.86,37.47,42.10,56.15,31.69
33450177,31.98,13.00,31.22,45.91,37.38,42.18,56.02,31.79
33451188,31.60,13.02,31.27,45.86,37.43,42.10,56.02,31.65
33452198,31.93,12.83,31.22,45.88,37.33,42.15,56.04,31.60
33453210,31.79,13.00,31.32,45.78,37.52,42.05,56.12,31.60
33454221,31.79,13.44,31.13,45.80,37.57,42.07,56.02,31.65
33455232,31.88,13.12,31.36,45.88,37.57,42.07,56.04,31.88
33456242,31.74,13.00,31.36,45.88,37.62,42.13,56.22,31.65
33457253,31.88,12.95,31.18,45.93,37.76,42.15,56.02,31.60
33458264,31.88,12.73,31.22,45.75,37.47,42.00,56.04,31.60
33459274,31.83,13.02,31.13,45.86,37.62,42.15,56.07,31.65
33460285,31.60,13.12,31.13,45.86,37.62,42.15,55.97,31.69
33461297,31.93,12.85,31.32,45.88,37.43,42.20,56.04,31.69
33462307,31.79,13.02,31.27,45.98,37.52,42.10,56.04,31.83
33463318,31.69,13.17,31.18,45.86,37.47,42.07,56.35,31.69
33464329,31.83,13.17,31.27,45.91,37.62,42.07,56.10,31.65
33465339,31.74,13.19,31.04,45.98,37.47,42.02,55.97,31.74
33466350,31.65,13.17,31.08,45.88,37.47,41.97,56.02,31.55
33467361,31.74,13.02,30.99,45.93,37.57,42.20,56.02,31.65
33468372,31.83,13.05,31.22,45.83,37.62,42.05,56.02,31.69
33469383,31.74,13.12,31.18,45.93,37.38,42.13,56.15,31.60
33470394,31.88,13.02,31.08,45.75,37.57,42.13,56.30,31.74
33471405,31.83,13.17,31.22,45.80,37.57,42.07,55.94,31.79
33472415,31.74,13.10,31.13,45.78,37.57,42.20,56.17,31.60
33473426,31.69,13.07,31.36,45.88,37.57,42.07,56.04,31.74
33474437,31.83,13.19,31.18,45.88,37.47,42.20,56.07,31.60
33475448,31.79,13.15,31.18,45.83,37.57,42.07,56.10,31.83
33476459,31.65,13.24,31.18,45.86,37.66,42.10,56.07,31.65
33477470,31.79,13.39,31.32,45.83,37.57,42.02,56.15,31.69
33478480,31.88,12.93,31.18,45.93,37.47,42.02,56.02,31.74
33479491,31.98,13.10,31.22,45.86,37.52,41.97,55.99,31.79
33480502,31.79,13.15,31.51,45.80,37.38,42.02,56.10,31.51
33481512,31.83,12.97,31.32,45.88,37.29,42.15,56.04,31.69
33482524,31.69,13.17,31.13,45.91,37.66,42.15,56.12,31.65
33483535,31.79,13.05,31.27,45.68,37.71,42.05,56.02,31.55
33484546,31.69,13.12,31.32,45.83,37.47,42.05,55.84,31.88
33485556,31.60,13.19,30.99,45.86,37.38,42.00,55.99,31.65
33486567,31.93,13.02,31.18,45.86,37.33,42.13,56.02,31.60
33487578,31.74,13.12,31.32,45.93,37.66,42.15,55.99,31.79
33488588,31.74,13.10,31.22,45.80,37.66,42.07,56.17,31.74
33489600,31.98,12.80,31.32,45.88,37.33,42.07,56.15,31.55
33490611,31.74,13.34,31.41,45.80,37.71,41.92,55.97,31.55
33491621,31.79,13.15,31.27,45.83,37.47,42.02,56.15,31.83
33492632,31.98,13.10,31.13,45.93,37.62,42.13,55.97,31.74
33493643,31.83,12.97,31.27,45.96,37.66,42.07,56.15,31.60
33494653,31.83,13.22,31.27,45.93,37.62,42.15,56.07,31.65
33495664,31.74,12.93,31.04,45.88,37.47,42.13,55.94,31.83
33496676,31.88,13.37,31.22,45.80,37.62,42.20,56.02,31.74
33497687,31.74,13.41,31.32,45.91,37.62,42.23,56.02,31.65
33498697,31.74,13.34,31.27,45.91,37.62,42.05,56.07,31.88
33499708,31.79,13.17,31.22,45.86,37.66,42.10,55.99,31.65
33500719,31.65,13.32,31.18,45.93,37.52,42.07,56.10,31.74
33501729,31.98,13.29,31.32,45.98,37.57,42.10,55.97,31.83
33502740,31.69,12.90,31.27,45.88,37.52,42.02,56.04,31.69
33503751,31.79,13.17,31.08,45.86,37.57,41.97,56.17,31.60
33504762,31.93,13.17,31.13,45.75,37.71,42.05,56.04,31.69
33505773,31.74,13.12,31.36,45.86,37.62,42.20,56.04,31.65
33506784,31.69,13.15,31.27,45.88,37.90,42.18,55.92,31.55
33507794,32.07,13.19,31.32,45.80,37.52,42.07,56.10,31.65
33508805,31.83,13.37,31.22,45.98,37.57,42.05,55.94,31.69
33509816,31.79,13.24,31.22,45.80,37.71,42.10,56.15,31.69
33510827,31.83,12.97,31.55,45.73,37.47,42.02,55.94,31.65
33511838,31.79,13.15,31.22,45.80,37.57,42.02,56.07,31.79
33512849,31.74,13.07,31.18,45.91,37.57,42.02,56.10,31.69
33513860,31.69,13.07,31.18,45.80,37.76,42.20,55.94,31.83
33514870,31.88,13.15,31.36,45.83,37.57,42.10,55.94,31.88
33515881,31.79,13.07,31.18,45.83,37.52,42.07,55.99,31.60
33516892,31.79,13.10,31.41,45.78,37.33,42.18,56.25,31.79
33517902,31.65,13.00,31.13,45.88,37.57,42.10,56.17,31.83
33518914,31.88,12.93,31.18,45.91,37.52,42.07,56.22,31.69
33519925,31.79,13.29,31.27,46.01,37.52,42.10,56.15,31.83
33520935,31.79,13.19,31.22,45.98,37.57,42.07,56.10,31.60
33521946,32.02,12.93,31.18,45.86,37.52,42.10,56.17,31.69
33522957,31.51,13.17,31.18,46.01,37.47,42.13,56.15,31.74
33523968,31.88,13.37,31.46,45.78,37.43,42.25,56.20,31.69
33524978,31.69,13.10,31.04,45.91,37.52,42.10,56.04,31.60
33525990,31.83,13.19,31.36,45.83,37.52,42.13,56.07,31.60
33527001,31.74,13.15,31.46,45.73,37.66,42.10,55.99,31.55
33528011,32.02,13.00,31.36,45.86,37.71,42.07,56.10,31.83
33529022,31.55,13.17,31.08,45.78,37.66,42.07,56.04,31.51
33530033,31.79,13.15,31.22,45.88,37.43,42.18,55.99,31.69
33531043,31.88,13.15,31.04,45.83,37.43,42.00,55.99,31.88
33532054,31.88,13.34,31.32,45.80,37.52,42.18,56.04,31.69
33533066,31.88,12.80,31.27,45.88,37.62,42.07,56.10,31.65
33534076,31.74,13.29,31.27,45.83,37.52,42.02,56.04,31.65
33535087,32.02,13.19,31.08,45.88,37.57,42.07,55.97,31.83
33536098,31.79,12.97,31.22,45.86,37.43,42.02,55.97,31.60
33537108,31.83,12.85,31.04,45.91,37.57,42.13,56.04,31.65
33538119,31.74,13.00,31.08,45.78,37.57,42.05,56.17,31.60
33539130,31.79,12.90,31.32,45.91,37.57,42.10,56.12,31.74
33540142,31.79,12.95,31.27,45.75,37.57,42.10,56.07,31.65
33541152,31.74,13.05,31.22,45.78,37.43,42.00,56.02,31.60
33542163,31.74,13.07,31.22,45.86,37.66,42.10,55.99,31.65
33543174,31.74,13.19,31.32,45.98,37.47,42.07,56.33,31.69
33544184,31.88,12.95,31.36,45.86,37.57,42.07,56.15,31.65
33545195,31.74,13.05,31.22,45.78,37.52,42.07,56.15,31.65
33546206,31.93,13.22,31.32,45.86,37.47,42.02,56.15,31.83
33547216,31.79,12.97,31.27,45.83,37.57,41.95,56.17,31.60
33548228,31.79,13.29,31.18,45.88,37.57,42.10,56.04,31.65
33549239,31.83,12.93,31.18,45.96,37.52,42.10,56.17,31.60
33550249,31.88,13.05,31.22,45.91,37.47,42.02,56.38,31.65
33551260,31.65,13.12,31.36,45.86,37.47,42.02,56.17,31.65
33552271,31.65,13.07,31.08,45.73,37.52,42.07,56.20,31.74
33553282,31.83,13.07,31.27,45.86,37.47,42.18,56.22,31.55
33554292,31.65,13.00,31.18,45.78,37.47,42.07,55.94,31.74
33555304,31.83,13.10,31.18,45.93,37.57,42.05,56.07,31.65
33556315,31.69,13.07,31.18,45.86,37.57,42.13,56.17,31.55
33557325,31.79,13.12,31.27,45.80,37.52,42.05,56.38,31.69
33558336,31.69,13.19,31.18,45.83,37.47,42.10,56.17,31.60
33559347,31.88,13.17,31.27,45.73,37.38,42.15,56.12,31.65
33560357,31.83,13.12,31.22,45.86,37.62,42.07,55.99,31.65
33561368,31.88,13.29,31.36,45.88,37.43,42.10,55.99,31.74
33562380,31.79,12.71,31.18,45.80,37.66,42.07,56.04,31.65
33563390,31.88,13.07,31.27,45.86,37.62,42.10,56.10,31.60
33564401,31.69,13.10,31.13,45.88,37.57,42.15,56.20,31.74
33565412,31.51,13.00,31.32,45.86,37.66,42.05,56.20,31.60
33566423,31.74,13.19,31.22,45.80,37.71,42.10,55.94,31.88
33567433,31.79,13.02,31.22,45.78,37.52,42.02,56.20,31.74
33568444,31.79,12.83,31.18,45.83,37.47,42.05,56.07,31.74
33569455,31.93,13.05,31.13,45.80,37.47,42.10,56.04,31.79
33570466,31.88,13.12,31.04,45.88,37.57,42.07,56.12,31.65
33571477,31.83,12.93,31.18,45.91,37.52,42.15,56.22,31.60
33572488,31.88,13.27,31.13,45.75,37.57,42.18,56.30,31.79
33573498,31.79,12.93,31.04,45.91,37.52,42.10,56.17,31.65
33574509,31.88,13.27,31.32,45.80,37.47,42.05,55.97,31.69
33575520,31.65,13.07,31.22,45.86,37.62,42.07,55.97,31.74
33576530,31.93,13.02,31.18,45.83,37.47,42.13,55.97,31.74
33577542,31.83,13.24,31.36,45.80,37.43,42.20,56.10,31.60
33578553,31.55,13.07,30.99,45.96,37.52,42.13,55.97,31.51
33579564,31.65,13.22,31.18,45.80,37.66,42.07,56.02,31.69
33580574,31.79,13.24,31.41,45.88,37.62,42.15,56.04,31.69
33581585,31.79,12.90,31.41,45.98,37.38,42.05,56.02,31.60
33582596,31.93,13.07,31.36,45.86,37.62,42.10,56.17,31.83
33583606,31.83,13.00,31.13,45.91,37.66,42.05,55.99,31.60
33584618,31.88,13.17,31.36,45.83,37.43,42.10,56.22,31.65
33585629,31.65,13.05,31.22,45.86,37.62,42.10,56.12,31.65
33586639,31.79,13.24,31.13,45.83,37.52,42.10,55.99,31.69
33587650,31.79,13.19,31.32,45.88,37.38,42.07,56.12,31.74
33588661,31.74,13.17,31.22,45.83,37.43,42.07,56.07,31.79
33589671,31.88,13.41,31.13,45.88,37.62,42.02,56.10,31.55
33590682,31.88,12.97,31.65,45.80,37.76,42.15,56.02,31.79
33591694,32.02,12.90,31.27,45.91,37.62,41.95,55.99,31.51
33592705,31.79,13.32,31.13,45.91,37.62,42.07,56.02,31.83
33593715,31.79,13.10,31.32,45.98,37.66,42.10,55.86,31.83
33594726,31.74,13.15,31.41,45.88,37.43,42.05,56.12,31.60
33595737,31.79,13.05,31.13,45.88,37.62,42.13,56.17,31.65
33596747,31.74,13.12,31.32,45.80,37.57,42.05,56.02,31.69
33597758,31.69,13.12,31.22,45.80,37.62,41.97,56.07,31.65
33598770,31.55,12.73,31.27,45.80,37.66,42.02,55.97,31.55
33599780,31.79,13.19,31.41,45.88,37.47,42.18,56.15,31.60
33600791,31.88,13.12,31.36,45.80,37.47,42.10,56.17,31.69
33601802,31.93,12.97,31.32,45.80,37.52,41.97,56.10,31.65
33602812,31.79,13.17,31.13,45.96,37.57,42.05,55.99,31.60
33603823,31.79,12.83,31.18,45.86,37.62,42.02,56.20,31.60
33604834,31.69,13.32,31.27,45.83,37.47,42.15,55.99,31.74
33605846,31.60,13.07,31.32,45.86,37.52,42.20,56.07,31.74
33606856,31.74,13.00,31.18,45.93,37.52,42.07,56.07,31.74
33607867,31.79,13.17,31.27,45.86,37.52,42.13,56.35,31.69
33608878,32.07,13.10,30.94,45.91,37.47,42.02,56.20,31.69
33609888,31.79,13.10,31.22,45.88,37.57,42.07,55.97,31.69
33610899,31.79,12.80,31.32,45.93,37.52,42.07,56.10,31.60
33611910,31.65,13.19,31.22,45.83,37.38,42.15,56.10,31.83
33612921,31.93,12.83,31.13,45.88,37.76,42.10,56.02,31.65
33613932,31.98,13.02,31.22,45.91,37.47,42.15,56.20,31.60
33614943,31.79,13.19,31.18,45.83,37.76,42.23,56.22,31.65
33615953,31.65,13.02,31.18,45.88,37.57,42.10,56.07,31.88
33616964,31.69,13.12,31.27,45.83,37.47,42.00,55.97,31.41
33617975,31.60,13.10,31.18,45.75,37.71,42.20,55.99,31.74
33618985,31.79,13.15,31.13,45.83,37.57,42.07,55.99,31.83
33619996,31.79,12.93,31.41,45.91,37.47,42.05,55.94,31.69
33621008,31.83,13.17,31.27,45.78,37.52,42.10,56.20,31.79
33622019,31.69,13.12,31.13,45.78,37.57,42.10,55.97,31.60
33623029,31.79,13.17,31.36,45.86,37.47,42.05,56.33,31.51
33624040,31.65,13.24,31.13,45.91,37.57,42.15,55.94,31.79
33625051,31.79,13.12,31.36,45.83,37.38,42.10,56.07,31.60
33626061,31.83,13.17,31.22,45.91,37.66,42.05,55.97,31.60
33627072,31.98,13.10,31.18,45.83,37.66,42.13,56.20,31.60
33628084,31.65,13.12,31.32,45.83,37.52,42.20,56.15,31.69
33629094,31.83,12.93,31.18,45.91,37.52,42.02,56.17,31.60
33630105,31.93,13.15,31.27,45.86,37.43,42.00,55.97,31.74
33631116,31.79,13.22,31.32,45.86,37.47,42.07,56.07,31.69
33632126,32.02,13.05,31.27,45.98,37.47,41.92,56.10,31.69
33633137,31.60,13.02,31.32,45.83,37.47,42.23,56.17,31.65
33634148,31.65,13.02,31.18,45.86,37.52,42.15,55.99,31.79
33635160,31.60,13.00,31.22,45.83,37.43,42.18,56.22,31.60
33636170,31.69,13.12,31.22,45.86,37.47,42.02,56.20,31.65
33637181,31.60,13.00,31.32,45.80,37.52,42.00,56.35,31.60
33638192,31.69,13.19,30.94,45.80,37.57,42.05,56.15,31.88
33639202,32.02,13.00,31.18,45.96,37.57,42.15,56.12,31.65
33640213,31.79,13.00,31.13,45.91,37.71,42.07,56.02,31.65
33641224,31.83,13.34,31.22,45.83,37.33,42.05,56.20,31.51
33642235,31.74,12.93,31.22,45.86,37.66,42.00,56.17,31.55
33643246,31.74,13.19,31.08,45.75,37.62,42.13,56.07,31.69
33644257,31.98,13.07,31.22,45.93,37.85,42.10,55.81,31.83
33645267,31.79,13.02,31.27,45.83,37.57,42.02,56.07,31.83
33646278,31.79,13.17,31.08,45.93,37.76,42.15,56.07,31.55
33647289,31.55,12.85,31.18,45.78,37.57,42.15,55.94,31.65
33648300,31.65,13.17,31.32,45.86,37.47,42.13,55.92,31.88
33649311,31.69,13.29,31.41,45.80,37.38,42.18,56.22,31.55
33650322,31.74,12.88,31.32,45.83,37.52,42.10,56.20,31.65
33651333,32.07,13.07,31.36,45.80,37.38,42.15,55.84,31.93
33652343,31.74,13.15,31.36,45.80,37.52,42.02,56.20,31.74
33653354,31.74,13.15,31.27,45.88,37.47,41.97,56.07,31.79
33654365,31.65,13.05,31.32,45.83,37.47,42.13,56.02,31.69
33655375,31.83,12.88,31.41,45.83,37.33,42.13,55.99,31.74
33656387,31.83,13.15,31.32,45.80,37.43,42.18,56.17,31.65
33657398,31.83,12.90,31.27,45.78,37.71,42.07,56.02,31.60
33658408,31.93,13.00,31.32,45.83,37.57,42.05,56.07,31.69
33659419,31.51,12.97,31.41,45.83,37.57,42.07,56.07,31.65
33660430,31.74,13.17,31.32,45.88,37.52,42.07,56.10,31.83
33661441,31.69,13.22,31.46,45.83,37.52,42.10,56.04,31.65
33662451,31.69,13.22,31.27,45.91,37.57,42.02,56.10,31.51
33663463,31.83,13.37,31.41,45.83,37.43,42.02,56.15,31.60
33664474,31.79,13.27,31.32,45.78,37.57,42.07,56.20,31.74
33665484,31.83,13.15,31.13,45.83,37.62,42.05,56.10,31.69
33666495,31.88,12.75,31.27,45.88,37.52,42.05,56.07,31.88
33667506,31.65,12.85,31.13,45.91,37.47,42.05,56.02,31.60
33668516,31.83,13.32,31.18,45.96,37.43,42.13,56.07,31.60
33669527,31.55,13.32,31.32,45.86,37.47,42.10,56.07,31.79
33670539,31.69,13.07,31.36,45.88,37.57,42.18,56.12,31.60
33671549,31.65,13.22,31.22,45.83,37.47,42.28,56.17,31.69
33672560,31.74,13.15,31.27,45.80,37.52,42.00,56.02,31.55
33673571,31.93,13.07,31.22,45.91,37.52,42.15,56.12,31.88
33674582,31.69,13.07,31.27,45.75,37.47,42.13,56.20,31.74
33675592,31.93,12.88,31.13,45.73,37.66,42.10,55.99,31.60
33676603,31.88,12.80,31.41,45.86,37.52,42.10,56.07,31.74
33677614,31.79,13.12,31.36,45.80,37.52,42.07,55.99,31.69
33678625,31.88,13.02,31.08,45.83,37.52,42.15,56.20,31.65
33679636,31.93,13.07,31.08,45.88,37.47,42.05,56.22,31.88
33680647,31.93,13.10,31.08,45.86,37.47,42.07,56.38,31.69
33681657,31.69,13.10,30.94,45.91,37.52,42.07,55.99,31.74
33682668,31.74,13.15,31.18,45.91,37.66,42.15,56.02,31.51
33683679,31.88,12.95,31.27,45.80,37.43,42.15,56.17,31.79
33684689,31.60,13.12,31.13,45.80,37.52,42.07,55.97,31.69
33685701,31.74,13.17,31.36,45.80,37.43,42.05,56.04,31.46
33686712,31.83,13.17,31.36,45.98,37.52,42.07,56.15,31.79
33687723,31.98,13.10,31.27,45.98,37.57,42.02,56.28,31.55
33688733,31.69,13.05,31.22,45.93,37.52,42.07,55.94,31.79
33689744,31.83,13.10,31.13,45.83,37.47,42.15,55.97,31.69
33690755,31.74,13.17,31.22,45.83,37.43,42.23,56.22,31.60
33691765,31.88,13.02,31.18,45.78,37.43,42.07,55.99,31.69
33692777,31.69,13.15,31.18,45.78,37.43,42.07,55.99,31.74
33693788,31.74,12.80,31.18,45.83,37.66,42.05,56.04,31.60
33694798,31.65,12.97,31.36,45.70,37.43,42.15,55.81,31.83
33695809,31.65,13.07,31.08,45.91,37.62,42.13,56.17,31.69
33696820,31.65,13.19,31.41,45.80,37.43,42.23,56.04,31.51
33697830,31.83,13.15,31.18,45.88,37.57,42.10,56.04,31.55
33698841,31.98,13.05,31.18,45.86,37.38,42.18,56.10,31.69
33699853,31.60,12.78,31.46,45.96,37.57,42.10,56.20,31.69
33700864,31.79,12.75,31.22,45.78,37.66,42.07,55.99,31.65
33701874,31.69,13.17,31.32,45.86,37.43,42.00,55.97,31.65
33702885,31.69,13.02,31.18,45.86,37.47,42.13,56.15,31.74
33703896,31.79,13.10,31.32,45.80,37.62,42.10,56.04,31.93
33704906,31.79,13.12,31.41,45.83,37.57,42.13,56.20,31.79
33705917,31.74,13.27,31.27,45.91,37.57,42.05,56.10,31.69
33706929,31.65,13.32,31.32,45.80,37.43,42.10,56.02,31.69
33707939,31.98,12.90,31.32,45.80,37.57,41.89,55.97,31.65
33708950,31.79,13.29,31.41,45.80,37.62,42.13,56.07,31.93
33709961,31.88,13.24,31.27,45.83,37.33,42.02,56.17,31.65
33710971,31.74,13.07,31.22,45.86,37.47,42.05,56.20,31.83
33711982,31.74,12.97,31.27,45.78,37.66,42.15,56.07,31.65
33712993,31.88,13.17,31.18,45.91,37.43,42.10,56.17,31.74
33714003,31.98,12.83,31.27,45.88,37.71,42.20,55.97,31.79
33715015,31.69,13.05,31.22,45.91,37.57,42.15,56.02,31.79
33716026,31.83,13.17,31.32,45.83,37.52,42.15,56.17,31.55
33717037,31.98,12.93,31.18,45.83,37.43,42.05,56.12,31.74
33718047,31.88,12.80,31.08,45.86,37.43,42.07,56.10,31.65
33719058,31.69,12.73,31.18,45.80,37.47,42.13,55.97,31.74
33720069,31.88,13.17,31.27,45.78,37.38,42.15,56.02,31.65
