20643130,0.52,0.52,0.32,0.76,0.22,0.86,0.42,0.76
20644134,0.86,0.37,0.86,0.27,0.76,0.37,0.86,0.32
20645139,0.71,0.47,0.81,0.32,0.71,0.37,0.86,0.27
20646144,0.47,0.61,0.52,0.61,0.32,0.66,0.56,0.61
20647148,0.76,0.52,0.32,0.37,0.61,0.42,0.86,0.27
20648153,0.71,0.52,0.37,0.42,0.22,0.52,0.47,0.47
20649157,0.76,0.52,0.37,0.37,0.27,0.47,0.42,0.37
20650162,0.66,0.96,0.66,0.76,0.47,0.81,0.71,0.37
20651166,0.52,0.66,0.81,0.37,0.22,0.42,0.47,0.32
20652171,0.37,0.47,0.37,0.32,0.22,0.42,0.42,0.32
20653175,0.47,0.42,0.52,0.52,0.32,0.61,0.52,0.66
20654181,0.56,0.47,0.61,0.37,0.47,0.81,0.42,0.32
20655185,0.56,0.47,0.61,0.37,0.47,0.76,0.42,0.71
20656190,0.66,0.52,0.37,0.71,0.32,0.81,0.42,0.71
20657195,0.47,0.86,0.37,0.76,0.27,0.86,0.47,0.76
20658199,0.52,0.47,0.81,0.27,0.71,0.37,0.86,0.32
20659204,0.61,0.56,0.56,0.47,0.47,0.52,0.47,0.76
20660208,0.86,0.47,0.81,0.32,0.66,0.42,0.81,0.32
20661213,0.91,0.42,0.81,0.27,0.71,0.37,0.81,0.32
20662217,0.32,0.42,0.81,0.32,0.66,0.81,0.47,0.47
20663222,0.52,0.61,0.52,0.52,0.66,0.61,0.91,0.37
20664226,0.47,0.52,0.42,0.42,0.27,0.52,0.47,0.42
20665231,0.56,0.61,0.52,0.56,0.71,0.42,0.42,0.32
20666235,0.37,0.52,0.37,0.37,0.27,0.42,0.47,0.42
20667240,0.52,0.61,0.71,0.37,0.22,0.42,0.42,0.37
20668244,0.52,0.56,0.47,0.47,0.27,0.56,0.52,0.71
20669250,0.76,0.42,0.71,0.37,0.52,0.47,0.71,0.32
20670255,0.37,0.52,0.42,0.66,0.27,0.71,0.47,0.66
20671259,0.32,0.86,0.37,0.71,0.27,0.76,0.42,0.71
20672264,0.86,0.47,0.81,0.27,0.71,0.32,0.91,0.32
20673268,0.56,0.52,0.42,0.71,0.27,0.81,0.47,0.76
20674273,0.52,0.76,0.52,0.32,0.71,0.42,0.86,0.32
20675277,0.37,0.71,0.47,0.52,0.32,0.71,0.56,0.61
20676282,0.42,0.71,0.47,0.47,0.42,0.42,0.76,0.32
20677286,0.52,0.61,0.52,0.52,0.66,0.42,0.47,0.32
20678291,0.42,0.52,0.42,0.37,0.27,0.47,0.37,0.42
20679296,0.37,0.52,0.37,0.32,0.27,0.37,0.42,0.37
20680300,0.42,0.71,0.47,0.56,0.37,0.61,0.56,0.56
20681305,0.61,0.56,0.37,0.42,0.27,0.52,0.47,0.42
20682309,0.47,0.76,0.52,0.56,0.71,0.42,0.47,0.32
20683314,0.37,0.42,0.81,0.32,0.71,0.42,0.86,0.66
20684319,0.47,0.61,0.47,0.37,0.56,0.86,0.42,0.37
20685324,0.76,0.42,0.81,0.27,0.66,0.37,0.91,0.27
20686328,0.66,0.52,0.42,0.71,0.27,0.81,0.52,0.32
20687333,0.42,0.71,0.42,0.56,0.32,0.61,0.52,0.56
20688337,0.71,0.42,0.76,0.32,0.61,0.42,0.81,0.32
20689342,0.81,0.47,0.81,0.32,0.66,0.37,0.91,0.32
20690347,0.42,0.81,0.37,0.76,0.32,0.81,0.42,0.76
20691351,0.42,0.76,0.47,0.52,0.37,0.61,0.56,0.27
20692356,0.66,0.86,0.37,0.37,0.61,0.47,0.81,0.37
20693360,0.61,0.52,0.66,0.37,0.32,0.47,0.47,0.37
20694365,0.81,0.47,0.37,0.32,0.27,0.42,0.42,0.37
20695369,0.52,0.61,0.76,0.37,0.27,0.47,0.52,0.66
20696374,0.81,0.47,0.42,0.32,0.22,0.37,0.47,0.32
20697378,0.37,0.47,0.42,0.32,0.37,0.42,0.56,0.32
20698383,0.86,0.71,0.81,0.32,0.71,0.42,0.91,0.32
20699388,0.76,0.52,0.37,0.32,0.66,0.61,0.56,0.61
20700393,0.42,0.71,0.52,0.32,0.71,0.42,0.91,0.32
20701398,0.61,0.56,0.56,0.42,0.42,0.52,0.76,0.42
20702402,0.76,0.42,0.76,0.32,0.66,0.42,0.86,0.32
20703407,0.42,0.71,0.47,0.56,0.37,0.66,0.56,0.56
20704411,0.42,0.86,0.42,0.76,0.22,0.86,0.47,0.71
20705416,0.47,0.61,0.52,0.66,0.27,0.76,0.47,0.71
20706420,0.42,0.76,0.42,0.52,0.32,0.61,0.56,0.32
20707425,0.76,0.47,0.71,0.37,0.61,0.47,0.81,0.37
20708429,0.61,0.47,0.61,0.47,0.27,0.52,0.47,0.42
20709434,0.61,0.47,0.56,0.37,0.47,0.47,0.66,0.42
20710438,0.81,0.47,0.37,0.37,0.27,0.47,0.47,0.37
20711443,0.32,0.47,0.37,0.37,0.27,0.42,0.47,0.42
20712448,0.52,0.61,0.81,0.32,0.22,0.42,0.47,0.37
20713452,0.56,0.42,0.71,0.32,0.56,0.81,0.47,0.42
20714458,0.32,0.56,0.61,0.47,0.52,0.52,0.47,0.76
20715462,0.37,0.86,0.32,0.76,0.27,0.81,0.42,0.71
20716467,0.56,0.71,0.52,0.22,0.71,0.42,0.86,0.32
20717471,0.61,0.52,0.66,0.37,0.52,0.86,0.47,0.76
20718476,0.47,0.56,0.56,0.47,0.47,0.47,0.66,0.42
20719480,0.42,0.71,0.47,0.56,0.37,0.66,0.52,0.32
20720485,0.56,0.52,0.66,0.42,0.56,0.47,0.66,0.71
20721489,0.47,0.61,0.52,0.52,0.32,0.71,0.52,0.71
20722494,0.32,0.52,0.32,0.37,0.27,0.42,0.47,0.27
20723499,0.71,0.47,0.56,0.32,0.52,0.52,0.47,0.42
20724503,0.52,0.61,0.71,0.37,0.27,0.42,0.47,0.37
20725508,0.81,0.52,0.37,0.32,0.22,0.42,0.47,0.37
20726512,0.37,0.52,0.42,0.47,0.22,0.52,0.47,0.42
20727517,0.52,0.61,0.42,0.42,0.52,0.47,0.76,0.42
20728522,0.42,0.42,0.86,0.61,0.32,0.61,0.56,0.37
20729527,0.52,0.61,0.52,0.56,0.37,0.56,0.56,0.61
20730531,0.71,0.47,0.76,0.32,0.66,0.42,0.91,0.32
20731536,0.81,0.42,0.76,0.32,0.56,0.42,0.76,0.37
20732540,0.71,0.52,0.32,0.71,0.27,0.71,0.47,0.61
20733545,0.32,0.86,0.37,0.76,0.32,0.81,0.37,0.76
20734550,0.66,0.56,0.66,0.42,0.56,0.52,0.47,0.76
20735554,0.37,0.86,0.37,0.71,0.22,0.42,0.86,0.52
20736559,0.81,0.47,0.81,0.32,0.66,0.71,0.56,0.56
20737563,0.76,0.52,0.37,0.37,0.22,0.47,0.47,0.37
20738568,0.71,0.52,0.42,0.42,0.17,0.47,0.42,0.37
20739572,0.86,0.81,0.86,0.32,0.37,0.37,0.56,0.27
20740577,0.32,0.52,0.32,0.37,0.27,0.42,0.37,0.37
20741581,0.61,0.42,0.56,0.32,0.47,0.42,0.66,0.37
20742586,0.56,0.81,0.56,0.66,0.47,0.71,0.61,0.47
20743590,0.52,0.56,0.52,0.52,0.66,0.61,0.61,0.52
20744596,0.37,0.52,0.37,0.76,0.22,0.86,0.42,0.76
20745601,0.47,0.71,0.47,0.52,0.66,0.47,0.86,0.37
20746605,0.86,0.47,0.81,0.32,0.71,0.42,0.91,0.37
20747610,0.76,0.42,0.66,0.37,0.52,0.56,0.66,0.42
20748614,0.81,0.47,0.76,0.37,0.66,0.42,0.86,0.32
20749619,0.71,0.52,0.37,0.71,0.27,0.71,0.47,0.61
20750623,0.52,0.52,0.37,0.32,0.71,0.37,0.91,0.32
20751628,0.86,0.81,0.37,0.42,0.52,0.47,0.71,0.42
20752632,0.52,0.61,0.76,0.37,0.22,0.47,0.47,0.37
20753637,0.52,0.71,0.81,0.32,0.27,0.42,0.52,0.56
20754641,0.52,0.66,0.81,0.27,0.22,0.37,0.47,0.32
20755646,0.71,0.42,0.56,0.37,0.47,0.47,0.66,0.42
20756651,0.42,0.56,0.42,0.47,0.27,0.52,0.47,0.42
20757656,0.86,0.42,0.81,0.32,0.61,0.42,0.76,0.76
20758661,0.86,0.71,0.47,0.61,0.32,0.76,0.56,0.71
20759665,0.32,0.76,0.37,0.56,0.27,0.61,0.52,0.61
20760670,0.37,0.86,0.32,0.76,0.22,0.86,0.47,0.76
20761674,0.32,0.91,0.42,0.71,0.27,0.86,0.42,0.76
20762679,0.81,0.47,0.71,0.32,0.56,0.42,0.71,0.37
20763683,0.76,0.52,0.32,0.76,0.27,0.81,0.47,0.66
20764688,0.52,0.47,0.81,0.32,0.71,0.42,0.86,0.66
20765692,0.52,0.52,0.37,0.42,0.52,0.52,0.47,0.47
20766697,0.42,0.47,0.37,0.32,0.27,0.37,0.47,0.32
20767702,0.52,0.66,0.52,0.56,0.71,0.37,0.47,0.37
20768706,0.52,0.71,0.76,0.61,0.71,0.42,0.47,0.32
20769711,0.66,0.91,0.61,0.37,0.56,0.47,0.71,0.42
20770715,0.76,0.52,0.37,0.42,0.27,0.52,0.47,0.37
20771720,0.32,0.86,0.37,0.27,0.71,0.42,0.86,0.66
20772725,0.37,0.42,0.86,0.61,0.32,0.61,0.61,0.47
20773730,0.61,0.56,0.61,0.42,0.52,0.86,0.47,0.76
20774734,0.86,0.42,0.81,0.32,0.71,0.42,0.91,0.32
20775739,0.56,0.56,0.61,0.42,0.52,0.86,0.42,0.76
20776743,0.81,0.37,0.81,0.32,0.66,0.37,0.81,0.32
20777748,0.37,0.86,0.37,0.71,0.32,0.86,0.47,0.76
20778753,0.81,0.42,0.81,0.27,0.71,0.37,0.86,0.32
20779757,0.47,0.81,0.47,0.42,0.61,0.47,0.91,0.37
20780762,0.37,0.42,0.81,0.32,0.71,0.47,0.86,0.66
20781766,0.71,0.42,0.61,0.42,0.22,0.47,0.42,0.42
20782771,0.76,0.47,0.42,0.32,0.32,0.37,0.52,0.56
20783775,0.42,0.47,0.52,0.47,0.37,0.56,0.52,0.71
20784780,0.81,0.52,0.52,0.47,0.27,0.52,0.42,0.47
20785784,0.81,0.42,0.56,0.37,0.47,0.47,0.71,0.42
20786790,0.37,0.56,0.66,0.47,0.52,0.52,0.47,0.42
20787794,0.61,0.56,0.61,0.47,0.47,0.52,0.47,0.76
20788799,0.56,0.56,0.66,0.42,0.56,0.52,0.47,0.76
20789804,0.86,0.47,0.81,0.32,0.71,0.42,0.91,0.32
20790808,0.52,0.76,0.47,0.66,0.32,0.71,0.47,0.61
20791813,0.56,0.56,0.52,0.42,0.61,0.42,0.81,0.37
20792817,0.37,0.81,0.37,0.66,0.27,0.71,0.47,0.66
20793822,0.42,0.61,0.52,0.47,0.32,0.56,0.61,0.47
20794826,0.42,0.42,0.81,0.27,0.61,0.37,0.81,0.32
20795831,0.76,0.47,0.52,0.47,0.32,0.71,0.86,0.66
20796835,0.47,0.61,0.47,0.52,0.32,0.61,0.52,0.71
20797840,0.86,0.47,0.42,0.32,0.32,0.37,0.47,0.32
20798844,0.76,0.52,0.37,0.32,0.22,0.42,0.52,0.66
20799849,0.47,0.61,0.47,0.52,0.32,0.76,0.86,0.66
20800855,0.76,0.47,0.81,0.37,0.66,0.86,0.52,0.71
20801859,0.47,0.76,0.42,0.32,0.71,0.47,0.91,0.27
20802864,0.86,0.42,0.81,0.32,0.71,0.42,0.91,0.32
20803868,0.32,0.86,0.37,0.71,0.27,0.76,0.47,0.66
20804873,0.32,0.76,0.47,0.61,0.37,0.66,0.56,0.56
20805877,0.42,0.86,0.37,0.71,0.27,0.86,0.47,0.76
20806882,0.76,0.42,0.81,0.32,0.71,0.32,0.91,0.27
20807886,0.52,0.47,0.71,0.37,0.61,0.42,0.81,0.37
20808891,0.86,0.47,0.81,0.32,0.66,0.71,0.52,0.61
20809895,0.37,0.56,0.66,0.37,0.47,0.81,0.42,0.37
20810900,0.71,0.52,0.42,0.42,0.32,0.52,0.47,0.37
20811905,0.32,0.71,0.47,0.52,0.37,0.61,0.52,0.66
20812909,0.37,0.52,0.37,0.37,0.27,0.47,0.37,0.37
20813914,0.81,0.56,0.37,0.42,0.27,0.47,0.42,0.32
20814918,0.32,0.52,0.37,0.32,0.27,0.42,0.52,0.61
20815923,0.42,0.52,0.37,0.37,0.61,0.42,0.86,0.56
20816928,0.86,0.86,0.42,0.47,0.52,0.56,0.71,0.42
20817933,0.52,0.47,0.76,0.22,0.66,0.32,0.86,0.37
20818937,0.52,0.56,0.81,0.37,0.71,0.47,0.81,0.32
20819942,0.47,0.56,0.56,0.47,0.56,0.47,0.76,0.42
20820946,0.47,0.61,0.47,0.52,0.32,0.71,0.52,0.32
20821951,0.52,0.52,0.37,0.66,0.32,0.61,0.52,0.61
20822956,0.52,0.47,0.76,0.37,0.56,0.81,0.52,0.76
20823960,0.61,0.52,0.71,0.37,0.66,0.66,0.56,0.52
20824965,0.52,0.56,0.42,0.42,0.22,0.47,0.42,0.37
20825969,0.76,0.86,0.81,0.37,0.47,0.47,0.66,0.37
20826974,0.52,0.61,0.76,0.52,0.71,0.42,0.47,0.37
20827978,0.37,0.42,0.37,0.32,0.32,0.37,0.56,0.32
20828983,0.52,0.56,0.71,0.37,0.27,0.42,0.47,0.32
20829987,0.32,0.56,0.42,0.42,0.56,0.52,0.76,0.42
20830993,0.66,0.86,0.37,0.37,0.66,0.66,0.52,0.66
20831997,0.47,0.52,0.56,0.52,0.37,0.86,0.47,0.76
20833002,0.47,0.86,0.42,0.76,0.32,0.81,0.42,0.66
20834007,0.42,0.81,0.47,0.71,0.27,0.81,0.52,0.37
20835011,0.52,0.52,0.42,0.66,0.32,0.71,0.42,0.66
20836016,0.76,0.52,0.37,0.66,0.27,0.66,0.52,0.56
20837020,0.32,0.86,0.37,0.71,0.27,0.71,0.47,0.66
20838025,0.37,0.47,0.81,0.37,0.66,0.71,0.56,0.52
20839029,0.86,0.42,0.86,0.66,0.32,0.61,0.56,0.32
20840034,0.56,0.76,0.52,0.47,0.61,0.42,0.42,0.32
20841038,0.86,0.81,0.81,0.27,0.42,0.37,0.56,0.32
20842043,0.32,0.52,0.37,0.37,0.22,0.42,0.42,0.42
20843047,0.32,0.52,0.37,0.32,0.27,0.42,0.47,0.37
20844052,0.47,0.42,0.42,0.32,0.32,0.32,0.56,0.32
20845057,0.37,0.56,0.37,0.32,0.27,0.42,0.91,0.37
20846062,0.42,0.76,0.42,0.32,0.66,0.76,0.52,0.71
20847067,0.37,0.56,0.71,0.32,0.61,0.42,0.81,0.37
20848071,0.42,0.81,0.42,0.71,0.27,0.81,0.47,0.76
20849076,0.52,0.52,0.37,0.71,0.27,0.71,0.47,0.61
20850080,0.42,0.86,0.37,0.76,0.27,0.81,0.47,0.76
20851085,0.32,0.91,0.32,0.71,0.22,0.81,0.47,0.66
20852089,0.86,0.42,0.81,0.27,0.66,0.37,0.81,0.32
20853094,0.42,0.56,0.52,0.61,0.27,0.76,0.47,0.47
20854098,0.42,0.61,0.52,0.52,0.32,0.61,0.61,0.52
20855103,0.42,0.56,0.56,0.32,0.56,0.86,0.76,0.32
20856108,0.32,0.47,0.37,0.42,0.22,0.42,0.42,0.42
20857112,0.32,0.66,0.52,0.61,0.71,0.37,0.47,0.32
20858117,0.32,0.52,0.37,0.32,0.27,0.42,0.47,0.32
20859121,0.42,0.61,0.47,0.52,0.32,0.56,0.47,0.47
20860126,0.56,0.76,0.52,0.52,0.61,0.47,0.47,0.37
20861130,0.71,0.52,0.37,0.32,0.66,0.66,0.56,0.56
20862136,0.37,0.47,0.81,0.32,0.71,0.37,0.91,0.32
20863140,0.32,0.76,0.42,0.52,0.42,0.61,0.52,0.32
20864145,0.76,0.42,0.81,0.27,0.71,0.37,0.91,0.32
20865149,0.42,0.91,0.37,0.71,0.22,0.86,0.47,0.76
20866154,0.52,0.81,0.42,0.71,0.27,0.81,0.37,0.76
20867159,0.47,0.61,0.52,0.61,0.27,0.76,0.52,0.32
20868163,0.52,0.71,0.47,0.47,0.42,0.37,0.76,0.37
20869168,0.37,0.61,0.52,0.47,0.47,0.37,0.71,0.37
20870172,0.37,0.42,0.37,0.27,0.32,0.42,0.52,0.56
20871177,0.52,0.66,0.81,0.32,0.27,0.42,0.52,0.56
20872181,0.47,0.56,0.37,0.42,0.22,0.47,0.42,0.37
20873186,0.42,0.47,0.42,0.27,0.32,0.61,0.56,0.56
20874190,0.42,0.42,0.56,0.32,0.47,0.42,0.66,0.47
20875195,0.47,0.42,0.56,0.32,0.52,0.42,0.71,0.37
20876200,0.61,0.52,0.47,0.47,0.47,0.42,0.71,0.42
20877205,0.76,0.47,0.81,0.32,0.71,0.37,0.91,0.32
20878210,0.71,0.52,0.32,0.76,0.32,0.76,0.47,0.71
20879214,0.71,0.52,0.37,0.76,0.27,0.86,0.42,0.81
20880219,0.37,0.61,0.52,0.66,0.27,0.81,0.52,0.32
20881223,0.81,0.47,0.76,0.32,0.66,0.37,0.81,0.27
20882228,0.76,0.47,0.86,0.27,0.71,0.37,0.86,0.32
20883232,0.47,0.71,0.42,0.32,0.61,0.42,0.76,0.32
20884237,0.56,0.56,0.56,0.71,0.27,0.42,0.91,0.32
20885241,0.52,0.52,0.42,0.42,0.27,0.52,0.47,0.47
20886246,0.47,0.66,0.47,0.47,0.27,0.56,0.47,0.47
20887250,0.76,0.86,0.66,0.76,0.47,0.81,0.66,0.71
20888255,0.76,0.42,0.42,0.27,0.32,0.66,0.61,0.56
20889260,0.47,0.47,0.56,0.32,0.47,0.42,0.66,0.37
20890264,0.76,0.47,0.42,0.32,0.32,0.42,0.86,0.71
20891270,0.71,0.47,0.76,0.32,0.61,0.37,0.81,0.32
20892274,0.86,0.52,0.37,0.66,0.27,0.71,0.47,0.66
20893279,0.86,0.42,0.81,0.27,0.71,0.37,0.86,0.32
20894283,0.86,0.42,0.81,0.32,0.71,0.42,0.91,0.32
20895288,0.42,0.66,0.42,0.56,0.27,0.66,0.52,0.56
20896292,0.52,0.52,0.32,0.76,0.22,0.86,0.42,0.76
20897297,0.66,0.47,0.71,0.32,0.61,0.42,0.81,0.32
20898301,0.66,0.52,0.42,0.47,0.42,0.42,0.71,0.37
20899306,0.71,0.52,0.32,0.37,0.71,0.37,0.47,0.32
20900311,0.71,0.47,0.37,0.37,0.27,0.47,0.47,0.42
20901315,0.47,0.42,0.47,0.32,0.37,0.42,0.56,0.22
20902320,0.56,0.42,0.56,0.37,0.52,0.52,0.47,0.42
20903324,0.61,0.52,0.42,0.47,0.27,0.47,0.47,0.37
20904329,0.81,0.42,0.52,0.47,0.32,0.76,0.86,0.71
20905333,0.37,0.52,0.37,0.32,0.66,0.56,0.56,0.56
20906339,0.76,0.52,0.37,0.37,0.61,0.42,0.81,0.37
20907343,0.37,0.61,0.47,0.52,0.32,0.71,0.52,0.32
20908348,0.86,0.47,0.81,0.32,0.71,0.42,0.91,0.32
20909352,0.61,0.56,0.66,0.42,0.56,0.47,0.81,0.37
20910357,0.76,0.47,0.81,0.32,0.61,0.37,0.76,0.32
20911362,0.42,0.66,0.47,0.52,0.32,0.71,0.52,0.32
20912366,0.47,0.61,0.52,0.37,0.61,0.42,0.81,0.37
20913371,0.76,0.47,0.71,0.42,0.56,0.56,0.61,0.47
20914375,0.42,0.81,0.52,0.47,0.61,0.47,0.37,0.42
20915380,0.37,0.42,0.42,0.32,0.32,0.42,0.52,0.61
20916384,0.81,0.47,0.37,0.32,0.27,0.42,0.42,0.37
20917389,0.47,0.76,0.47,0.66,0.37,0.76,0.66,0.71
20918393,0.71,0.42,0.56,0.32,0.42,0.37,0.56,0.32
20919398,0.47,0.42,0.52,0.47,0.37,0.37,0.81,0.32
20920403,0.37,0.61,0.47,0.32,0.66,0.81,0.47,0.47
20921408,0.71,0.42,0.71,0.32,0.56,0.42,0.76,0.32
20922413,0.47,0.76,0.47,0.56,0.37,0.66,0.56,0.56
20923417,0.42,0.91,0.37,0.76,0.22,0.86,0.42,0.71
20924422,0.37,0.76,0.42,0.61,0.27,0.76,0.52,0.32
20925426,0.42,0.61,0.56,0.47,0.47,0.56,0.66,0.42
20926431,0.47,0.86,0.37,0.76,0.22,0.86,0.42,0.71
20927435,0.66,0.52,0.37,0.76,0.22,0.86,0.47,0.27
20928440,0.71,0.47,0.71,0.32,0.61,0.42,0.76,0.47
20929444,0.37,0.47,0.81,0.32,0.27,0.42,0.47,0.32
20930449,0.61,0.47,0.61,0.42,0.22,0.47,0.42,0.42
20931453,0.42,0.47,0.47,0.32,0.42,0.37,0.56,0.32
20932458,0.47,0.66,0.47,0.52,0.32,0.61,0.56,0.47
20933463,0.52,0.56,0.66,0.37,0.32,0.42,0.47,0.42
20934467,0.76,0.66,0.81,0.32,0.27,0.42,0.47,0.37
20935472,0.42,0.47,0.81,0.32,0.71,0.42,0.86,0.71
20936477,0.56,0.56,0.56,0.71,0.27,0.42,0.86,0.47
20937482,0.52,0.76,0.47,0.66,0.32,0.71,0.52,0.32
20938486,0.47,0.66,0.42,0.56,0.32,0.61,0.52,0.61
20939491,0.42,0.61,0.47,0.52,0.66,0.37,0.86,0.37
20940495,0.47,0.61,0.52,0.32,0.66,0.42,0.86,0.37
20941500,0.42,0.61,0.47,0.52,0.27,0.66,0.52,0.32
20942504,0.52,0.52,0.37,0.76,0.22,0.42,0.86,0.37
20943509,0.71,0.52,0.32,0.37,0.61,0.47,0.81,0.37
20944514,0.71,0.42,0.56,0.32,0.42,0.37,0.56,0.32
20945518,0.37,0.66,0.47,0.52,0.32,0.56,0.56,0.52
20946523,0.81,0.47,0.37,0.37,0.22,0.47,0.47,0.32
20947527,0.66,0.91,0.71,0.32,0.47,0.47,0.66,0.37
20948532,0.37,0.52,0.37,0.42,0.32,0.47,0.47,0.42
20949536,0.42,0.52,0.42,0.42,0.47,0.42,0.71,0.32
20950542,0.61,0.47,0.56,0.71,0.22,0.42,0.91,0.32
20951546,0.42,0.76,0.37,0.56,0.32,0.66,0.52,0.56
20952551,0.81,0.37,0.76,0.32,0.52,0.52,0.52,0.32
20953555,0.32,0.81,0.42,0.61,0.27,0.66,0.47,0.61
20954560,0.52,0.47,0.81,0.32,0.71,0.32,0.86,0.32
20955565,0.42,0.76,0.47,0.66,0.32,0.76,0.52,0.37
20956569,0.86,0.42,0.76,0.32,0.71,0.42,0.91,0.27
20957574,0.71,0.42,0.71,0.37,0.56,0.86,0.42,0.37
20958578,0.52,0.56,0.56,0.32,0.52,0.47,0.71,0.32
20959583,0.52,0.61,0.42,0.47,0.32,0.56,0.52,0.66
20960587,0.86,0.66,0.81,0.32,0.22,0.42,0.47,0.37
20961592,0.47,0.66,0.47,0.52,0.32,0.56,0.52,0.61
20962596,0.32,0.47,0.37,0.32,0.27,0.42,0.47,0.32
20963601,0.66,0.81,0.61,0.37,0.47,0.47,0.71,0.42
20964605,0.61,0.52,0.66,0.42,0.42,0.76,0.47,0.32
20965611,0.61,0.47,0.56,0.71,0.27,0.42,0.86,0.37
20966616,0.42,0.61,0.52,0.61,0.32,0.71,0.52,0.32
20967620,0.61,0.52,0.42,0.76,0.27,0.86,0.37,0.76
20968625,0.76,0.47,0.81,0.32,0.71,0.42,0.91,0.32
20969629,0.86,0.47,0.76,0.32,0.66,0.42,0.86,0.37
20970634,0.32,0.91,0.32,0.76,0.22,0.81,0.47,0.66
20971638,0.66,0.52,0.37,0.76,0.27,0.81,0.42,0.32
20972643,0.61,0.56,0.61,0.42,0.52,0.52,0.47,0.42
20973647,0.71,0.47,0.56,0.32,0.47,0.42,0.61,0.47
20974652,0.42,0.61,0.47,0.52,0.32,0.71,0.91,0.32
20975656,0.81,0.42,0.32,0.37,0.22,0.47,0.42,0.37
20976661,0.37,0.42,0.42,0.27,0.32,0.61,0.52,0.56
20977666,0.81,0.42,0.37,0.37,0.27,0.47,0.42,0.42
20978670,0.76,0.47,0.76,0.37,0.66,0.56,0.56,0.61
20979676,0.42,0.56,0.61,0.42,0.52,0.47,0.66,0.37
20980680,0.76,0.47,0.81,0.32,0.71,0.37,0.86,0.27
20981685,0.81,0.47,0.81,0.32,0.66,0.42,0.86,0.32
20982689,0.37,0.86,0.37,0.71,0.27,0.86,0.42,0.76
20983694,0.42,0.76,0.47,0.71,0.32,0.76,0.47,0.71
20984698,0.76,0.47,0.76,0.32,0.66,0.42,0.86,0.32
20985703,0.47,0.76,0.47,0.66,0.32,0.76,0.47,0.71
20986707,0.47,0.81,0.47,0.71,0.27,0.81,0.47,0.42
20987712,0.42,0.61,0.52,0.52,0.32,0.71,0.52,0.61
20988717,0.76,0.81,0.42,0.47,0.27,0.56,0.52,0.71
20989721,0.86,0.42,0.42,0.27,0.37,0.37,0.56,0.32
20990726,0.61,0.47,0.61,0.47,0.22,0.52,0.47,0.47
20991730,0.52,0.66,0.81,0.32,0.22,0.42,0.37,0.32
20992735,0.76,0.47,0.37,0.32,0.27,0.42,0.52,0.61
20993739,0.66,0.52,0.66,0.42,0.56,0.52,0.76,0.37
20994745,0.47,0.76,0.42,0.27,0.71,0.37,0.86,0.71
20995749,0.32,0.52,0.32,0.71,0.27,0.71,0.47,0.66
20996754,0.47,0.81,0.37,0.71,0.17,0.81,0.37,0.66
20997758,0.61,0.52,0.71,0.37,0.61,0.42,0.86,0.37
20998763,0.71,0.42,0.76,0.32,0.61,0.37,0.76,0.32
20999768,0.81,0.42,0.81,0.32,0.66,0.42,0.81,0.32
21000772,0.66,0.52,0.37,0.76,0.27,0.86,0.47,0.71
21001777,0.76,0.42,0.76,0.32,0.61,0.37,0.76,0.37
21002781,0.37,0.52,0.42,0.47,0.52,0.52,0.47,0.47
21003786,0.66,0.42,0.61,0.47,0.27,0.52,0.47,0.47
21004790,0.27,0.52,0.32,0.37,0.27,0.47,0.47,0.32
21005795,0.61,0.52,0.61,0.37,0.27,0.52,0.47,0.47
21006799,0.47,0.47,0.37,0.37,0.27,0.47,0.42,0.42
21007804,0.42,0.47,0.37,0.32,0.27,0.32,0.42,0.37
21008808,0.32,0.56,0.42,0.47,0.27,0.56,0.47,0.52
21009813,0.56,0.76,0.37,0.32,0.71,0.37,0.91,0.37
21010819,0.42,0.52,0.37,0.42,0.56,0.47,0.66,0.42
21011823,0.52,0.76,0.47,0.56,0.37,0.66,0.56,0.56
21012828,0.81,0.47,0.81,0.32,0.71,0.42,0.91,0.37
21013832,0.76,0.47,0.71,0.37,0.52,0.56,0.66,0.47
21014837,0.52,0.76,0.47,0.66,0.32,0.71,0.52,0.32
21015841,0.76,0.47,0.76,0.37,0.61,0.42,0.81,0.42
21016846,0.37,0.86,0.37,0.76,0.27,0.86,0.42,0.42
21017850,0.37,0.42,0.81,0.27,0.71,0.37,0.86,0.71
21018855,0.37,0.52,0.37,0.42,0.52,0.52,0.47,0.47
21019859,0.42,0.56,0.37,0.42,0.27,0.47,0.47,0.42
21020864,0.47,0.37,0.42,0.32,0.32,0.42,0.47,0.32
21021869,0.76,0.52,0.37,0.37,0.27,0.47,0.42,0.37
21022873,0.47,0.56,0.42,0.47,0.27,0.56,0.42,0.47
21023878,0.37,0.52,0.42,0.42,0.22,0.56,0.47,0.47
21024882,0.71,0.47,0.52,0.52,0.32,0.56,0.61,0.47
21025888,0.71,0.52,0.37,0.32,0.71,0.42,0.91,0.32
21026892,0.86,0.37,0.81,0.32,0.71,0.42,0.91,0.32
21027897,0.42,0.81,0.37,0.71,0.22,0.76,0.42,0.71
21028901,0.86,0.47,0.76,0.37,0.66,0.47,0.86,0.32
21029906,0.76,0.42,0.66,0.32,0.56,0.42,0.76,0.32
21030910,0.42,0.86,0.32,0.76,0.27,0.86,0.42,0.76
21031915,0.47,0.61,0.52,0.42,0.56,0.42,0.71,0.42
